SP1 hsa-miR-583
SP1 hsa-miR-589-5p
SP1 hsa-miR-591
SP1 hsa-miR-595
SP1 hsa-miR-601
SP1 hsa-miR-6070
SP1 hsa-miR-6072
SP1 hsa-miR-6075
SP1 hsa-miR-6079
SP1 hsa-miR-608
SP1 hsa-miR-6081
SP1 hsa-miR-6083
SP1 hsa-miR-609
SP1 hsa-miR-6090
SP1 hsa-miR-612
SP1 hsa-miR-6124
SP1 hsa-miR-613
SP1 hsa-miR-6132
SP1 hsa-miR-6133
SP1 hsa-miR-614
SP1 hsa-miR-616-5p
SP1 hsa-miR-6165
SP1 hsa-miR-619-5p
SP1 hsa-miR-624-5p
SP1 hsa-miR-627-5p
SP1 hsa-miR-628-5p
SP1 hsa-miR-629-5p
SP1 hsa-miR-634
SP1 hsa-miR-637
SP1 hsa-miR-640
SP1 hsa-miR-642a-5p
SP1 hsa-miR-6505-5p
SP1 hsa-miR-6506-5p
SP1 hsa-miR-6510-5p
SP1 hsa-miR-6511a-5p
SP1 hsa-miR-6511b-5p
SP1 hsa-miR-6514-5p
SP1 hsa-miR-661
SP1 hsa-miR-664a-5p
SP1 hsa-miR-664b-5p
SP1 hsa-miR-671-5p
SP1 hsa-miR-6717-5p
SP1 hsa-miR-6719-3p
SP1 hsa-miR-6726-5p
SP1 hsa-miR-6727-5p
SP1 hsa-miR-6729-5p
SP1 hsa-miR-6730-5p
SP1 hsa-miR-6731-5p
SP1 hsa-miR-6732-5p
SP1 hsa-miR-6735-5p
SP1 hsa-miR-6736-5p
SP1 hsa-miR-6739-5p
SP1 hsa-miR-6741-5p
SP1 hsa-miR-6744-5p
SP1 hsa-miR-6745
SP1 hsa-miR-6750-5p
SP1 hsa-miR-6751-5p
SP1 hsa-miR-6755-5p
SP1 hsa-miR-6757-5p
SP1 hsa-miR-6761-5p
SP1 hsa-miR-6762-5p
SP1 hsa-miR-6769a-5p
SP1 hsa-miR-6773-5p
SP1 hsa-miR-6774-5p
SP1 hsa-miR-6777-5p
SP1 hsa-miR-6779-5p
SP1 hsa-miR-6780b-5p
SP1 hsa-miR-6783-5p
SP1 hsa-miR-6785-5p
SP1 hsa-miR-6788-5p
SP1 hsa-miR-6789-5p
SP1 hsa-miR-6790-5p
SP1 hsa-miR-6793-5p
SP1 hsa-miR-6798-5p
SP1 hsa-miR-6799-5p
SP1 hsa-miR-6802-5p
SP1 hsa-miR-6805-5p
SP1 hsa-miR-6810-5p
SP1 hsa-miR-6815-5p
SP1 hsa-miR-6822-5p
SP1 hsa-miR-6823-5p
SP1 hsa-miR-6824-5p
SP1 hsa-miR-6829-5p
SP1 hsa-miR-6836-5p
SP1 hsa-miR-6840-5p
SP1 hsa-miR-6842-5p
SP1 hsa-miR-6843-3p
SP1 hsa-miR-6844
SP1 hsa-miR-6846-5p
SP1 hsa-miR-6850-5p
SP1 hsa-miR-6855-5p
SP1 hsa-miR-6856-5p
SP1 hsa-miR-6862-5p
SP1 hsa-miR-6863
SP1 hsa-miR-6865-5p
SP1 hsa-miR-6867-5p
SP1 hsa-miR-6873-5p
SP1 hsa-miR-6875-5p
SP1 hsa-miR-6876-5p
SP1 hsa-miR-6877-5p
SP1 hsa-miR-6880-5p
SP1 hsa-miR-6885-5p
SP1 hsa-miR-6886-5p
SP1 hsa-miR-6888-5p
SP1 hsa-miR-6890-5p
SP1 hsa-miR-6891-5p
SP1 hsa-miR-6892-5p
SP1 hsa-miR-7107-5p
SP1 hsa-miR-711
SP1 hsa-miR-7150
SP1 hsa-miR-744-5p
SP1 hsa-miR-761
SP1 hsa-miR-762
SP1 hsa-miR-766-5p
SP1 hsa-miR-7704
SP1 hsa-miR-7705
SP1 hsa-miR-7845-5p
SP1 hsa-miR-7847-3p
SP1 hsa-miR-7850-5p
SP1 hsa-miR-7856-5p
SP1 hsa-miR-7973
SP1 hsa-miR-7974
SP1 hsa-miR-8055
SP1 hsa-miR-8059
SP1 hsa-miR-8064
SP1 hsa-miR-8066
SP1 hsa-miR-8075
SP1 hsa-miR-8077
SP1 hsa-miR-8082
SP1 hsa-miR-8086
SP1 hsa-miR-873-5p
SP1 hsa-miR-876-5p
SP1 hsa-miR-885-5p
SP1 hsa-miR-921
SP1 hsa-miR-92b-5p
SP1 hsa-miR-93-5p
SP1 hsa-miR-935
SP1 hsa-miR-936
SP1 hsa-miR-939-5p
SP1 hsa-miR-941
SP1 hsa-miR-943
SP1 hsa-miR-95-5p
SP1 hsa-miR-99a-5p
SP1 hsa-miR-99b-5p
SP2 hsa-let-7d-5p
SP2 hsa-let-7f-5p
SP2 hsa-miR-103a-2-5p
SP2 hsa-miR-1180-5p
SP2 hsa-miR-1183
SP2 hsa-miR-1244
SP2 hsa-miR-1273c
SP2 hsa-miR-1278
SP2 hsa-miR-146b-5p
SP2 hsa-miR-1537-5p
SP2 hsa-miR-181b-5p
SP2 hsa-miR-182-5p
SP2 hsa-miR-183-5p
SP2 hsa-miR-186-5p
SP2 hsa-miR-191-5p
SP2 hsa-miR-1914-5p
SP2 hsa-miR-219a-5p
SP2 hsa-miR-22-5p
SP2 hsa-miR-2467-5p
SP2 hsa-miR-298
SP2 hsa-miR-301a-5p
SP2 hsa-miR-3115
SP2 hsa-miR-3125
SP2 hsa-miR-3162-5p
SP2 hsa-miR-3176
SP2 hsa-miR-3181
SP2 hsa-miR-320b
SP2 hsa-miR-330-5p
SP2 hsa-miR-335-5p
SP2 hsa-miR-3615
SP2 hsa-miR-3618
SP2 hsa-miR-3648
SP2 hsa-miR-3652
SP2 hsa-miR-3659
SP2 hsa-miR-3688-5p
SP2 hsa-miR-3691-5p
SP2 hsa-miR-3928-5p
SP2 hsa-miR-425-5p
SP2 hsa-miR-4258
SP2 hsa-miR-4329
SP2 hsa-miR-4420
SP2 hsa-miR-4440
SP2 hsa-miR-4441
SP2 hsa-miR-4442
SP2 hsa-miR-4452
SP2 hsa-miR-4458
SP2 hsa-miR-4519
SP2 hsa-miR-4525
SP2 hsa-miR-4639-5p
SP2 hsa-miR-4676-5p
SP2 hsa-miR-4691-5p
SP2 hsa-miR-4726-5p
SP2 hsa-miR-4730
SP2 hsa-miR-4747-5p
SP2 hsa-miR-4748
SP2 hsa-miR-4751
SP2 hsa-miR-4762-5p
SP2 hsa-miR-4775
SP2 hsa-miR-4793-5p
SP2 hsa-miR-4796-5p
SP2 hsa-miR-4999-5p
SP2 hsa-miR-5047
SP2 hsa-miR-5088-5p
SP2 hsa-miR-544b
SP2 hsa-miR-548p
SP2 hsa-miR-568
SP2 hsa-miR-5688
SP2 hsa-miR-5690
SP2 hsa-miR-571
SP2 hsa-miR-5787
SP2 hsa-miR-597-5p
SP2 hsa-miR-6079
SP2 hsa-miR-613
SP2 hsa-miR-6133
SP2 hsa-miR-616-5p
SP2 hsa-miR-635
SP2 hsa-miR-639
SP2 hsa-miR-640
SP2 hsa-miR-647
SP2 hsa-miR-6511a-5p
SP2 hsa-miR-663a
SP2 hsa-miR-664b-5p
SP2 hsa-miR-6747-5p
SP2 hsa-miR-6757-5p
SP2 hsa-miR-6758-5p
SP2 hsa-miR-6783-5p
SP2 hsa-miR-6796-5p
SP2 hsa-miR-6797-5p
SP2 hsa-miR-6799-5p
SP2 hsa-miR-6816-5p
SP2 hsa-miR-6840-5p
SP2 hsa-miR-6842-5p
SP2 hsa-miR-6851-5p
SP2 hsa-miR-6855-5p
SP2 hsa-miR-6862-5p
SP2 hsa-miR-6877-5p
SP2 hsa-miR-7-5p
SP2 hsa-miR-761
SP2 hsa-miR-762
SP2 hsa-miR-7703
SP2 hsa-miR-7706
SP2 hsa-miR-7976
SP2 hsa-miR-8066
SP2 hsa-miR-8077
SP2 hsa-miR-8086
SP2 hsa-miR-922
SP2 hsa-miR-935
SP4 hsa-miR-140-5p
SP4 hsa-miR-186-5p
SP4 hsa-miR-3132
SP4 hsa-miR-3146
SP4 hsa-miR-320b
SP4 hsa-miR-324-5p
SP4 hsa-miR-339-5p
SP4 hsa-miR-3691-5p
SP4 hsa-miR-3909
SP4 hsa-miR-3928-5p
SP4 hsa-miR-3940-5p
SP4 hsa-miR-4263
SP4 hsa-miR-5088-5p
SP4 hsa-miR-5682
SP4 hsa-miR-5695
SP4 hsa-miR-5697
SP4 hsa-miR-640
SP4 hsa-miR-6511a-5p
SP4 hsa-miR-6793-5p
SP4 hsa-miR-6796-5p
SP4 hsa-miR-6798-5p
SP4 hsa-miR-6827-5p
SP4 hsa-miR-7-5p
SP4 hsa-miR-7109-5p
SP4 hsa-miR-769-5p
SP4 hsa-miR-8086
SPDEF hsa-miR-3648
SPDEF hsa-miR-3666
SPI1 hsa-let-7d-5p
SPI1 hsa-let-7f-5p
SPI1 hsa-let-7i-5p
SPI1 hsa-miR-100-5p
SPI1 hsa-miR-101-5p
SPI1 hsa-miR-103a-2-5p
SPI1 hsa-miR-106b-5p
SPI1 hsa-miR-107
SPI1 hsa-miR-10a-5p
SPI1 hsa-miR-1179
SPI1 hsa-miR-1180-5p
SPI1 hsa-miR-1182
SPI1 hsa-miR-1225-5p
SPI1 hsa-miR-1226-5p
SPI1 hsa-miR-1227-5p
SPI1 hsa-miR-1229-5p
SPI1 hsa-miR-1237-5p
SPI1 hsa-miR-124-5p
SPI1 hsa-miR-1248
SPI1 hsa-miR-1262
SPI1 hsa-miR-1267
SPI1 hsa-miR-1271-5p
SPI1 hsa-miR-1284
SPI1 hsa-miR-1287-5p
SPI1 hsa-miR-1296-5p
SPI1 hsa-miR-1303
SPI1 hsa-miR-1306-5p
SPI1 hsa-miR-1307-5p
SPI1 hsa-miR-130b-5p
SPI1 hsa-miR-1343-5p
SPI1 hsa-miR-139-5p
SPI1 hsa-miR-141-5p
SPI1 hsa-miR-142-5p
SPI1 hsa-miR-143-5p
SPI1 hsa-miR-144-5p
SPI1 hsa-miR-146a-5p
SPI1 hsa-miR-146b-5p
SPI1 hsa-miR-148b-5p
SPI1 hsa-miR-150-5p
SPI1 hsa-miR-153-3p
SPI1 hsa-miR-153-5p
SPI1 hsa-miR-1538
SPI1 hsa-miR-155-5p
SPI1 hsa-miR-15b-5p
SPI1 hsa-miR-182-5p
SPI1 hsa-miR-186-5p
SPI1 hsa-miR-188-5p
SPI1 hsa-miR-1908-5p
SPI1 hsa-miR-191-5p
SPI1 hsa-miR-1910-5p
SPI1 hsa-miR-1914-5p
SPI1 hsa-miR-193a-5p
SPI1 hsa-miR-194-5p
SPI1 hsa-miR-196a-5p
SPI1 hsa-miR-196b-5p
SPI1 hsa-miR-199a-5p
SPI1 hsa-miR-19a-5p
SPI1 hsa-miR-19b-1-5p
SPI1 hsa-miR-200c-5p
SPI1 hsa-miR-2110
SPI1 hsa-miR-2115-5p
SPI1 hsa-miR-2116-5p
SPI1 hsa-miR-219a-5p
SPI1 hsa-miR-223-5p
SPI1 hsa-miR-2277-5p
SPI1 hsa-miR-2278
SPI1 hsa-miR-23a-5p
SPI1 hsa-miR-23b-5p
SPI1 hsa-miR-2681-5p
SPI1 hsa-miR-26a-5p
SPI1 hsa-miR-29c-5p
SPI1 hsa-miR-301a-5p
SPI1 hsa-miR-3115
SPI1 hsa-miR-3121-5p
SPI1 hsa-miR-3130-5p
SPI1 hsa-miR-3136-5p
SPI1 hsa-miR-3138
SPI1 hsa-miR-3145-5p
SPI1 hsa-miR-3146
SPI1 hsa-miR-3150b-5p
SPI1 hsa-miR-3159
SPI1 hsa-miR-3160-5p
SPI1 hsa-miR-3163
SPI1 hsa-miR-3164
SPI1 hsa-miR-3171
SPI1 hsa-miR-3180-5p
SPI1 hsa-miR-3189-5p
SPI1 hsa-miR-3198
SPI1 hsa-miR-3202
SPI1 hsa-miR-320b
SPI1 hsa-miR-326
SPI1 hsa-miR-339-5p
SPI1 hsa-miR-33b-5p
SPI1 hsa-miR-345-5p
SPI1 hsa-miR-34c-5p
SPI1 hsa-miR-3605-5p
SPI1 hsa-miR-361-5p
SPI1 hsa-miR-3610
SPI1 hsa-miR-3613-5p
SPI1 hsa-miR-3614-5p
SPI1 hsa-miR-3618
SPI1 hsa-miR-365b-5p
SPI1 hsa-miR-3660
SPI1 hsa-miR-3667-5p
SPI1 hsa-miR-3675-5p
SPI1 hsa-miR-3677-5p
SPI1 hsa-miR-3678-5p
SPI1 hsa-miR-3679-5p
SPI1 hsa-miR-3680-5p
SPI1 hsa-miR-3684
SPI1 hsa-miR-3690
SPI1 hsa-miR-372-5p
SPI1 hsa-miR-378d
SPI1 hsa-miR-3907
SPI1 hsa-miR-3909
SPI1 hsa-miR-3916
SPI1 hsa-miR-3917
SPI1 hsa-miR-3922-5p
SPI1 hsa-miR-3928-5p
SPI1 hsa-miR-3929
SPI1 hsa-miR-3940-5p
SPI1 hsa-miR-423-5p
SPI1 hsa-miR-4306
SPI1 hsa-miR-4322
SPI1 hsa-miR-4422
SPI1 hsa-miR-4424
SPI1 hsa-miR-4434
SPI1 hsa-miR-4437
SPI1 hsa-miR-4443
SPI1 hsa-miR-4445-5p
SPI1 hsa-miR-4446-5p
SPI1 hsa-miR-4449
SPI1 hsa-miR-4450
SPI1 hsa-miR-4451
SPI1 hsa-miR-4452
SPI1 hsa-miR-4453
SPI1 hsa-miR-4469
SPI1 hsa-miR-4473
SPI1 hsa-miR-4474-5p
SPI1 hsa-miR-4477b
SPI1 hsa-miR-4482-5p
SPI1 hsa-miR-4487
SPI1 hsa-miR-4489
SPI1 hsa-miR-4496
SPI1 hsa-miR-449c-5p
SPI1 hsa-miR-4511
SPI1 hsa-miR-4517
SPI1 hsa-miR-4518
SPI1 hsa-miR-451a
SPI1 hsa-miR-4522
SPI1 hsa-miR-4524a-5p
SPI1 hsa-miR-4529-5p
SPI1 hsa-miR-4536-5p
SPI1 hsa-miR-454-5p
SPI1 hsa-miR-4636
SPI1 hsa-miR-4638-5p
SPI1 hsa-miR-4639-5p
SPI1 hsa-miR-4640-5p
SPI1 hsa-miR-4642
SPI1 hsa-miR-4644
SPI1 hsa-miR-4645-5p
SPI1 hsa-miR-4655-5p
SPI1 hsa-miR-4657
SPI1 hsa-miR-4659b-5p
SPI1 hsa-miR-4660
SPI1 hsa-miR-4662b
SPI1 hsa-miR-4665-5p
SPI1 hsa-miR-4670-5p
SPI1 hsa-miR-4673
SPI1 hsa-miR-4677-5p
SPI1 hsa-miR-4680-5p
SPI1 hsa-miR-4684-5p
SPI1 hsa-miR-4687-5p
SPI1 hsa-miR-4698
SPI1 hsa-miR-4703-5p
SPI1 hsa-miR-4705
SPI1 hsa-miR-4706
SPI1 hsa-miR-4707-5p
SPI1 hsa-miR-4709-5p
SPI1 hsa-miR-4713-5p
SPI1 hsa-miR-4723-5p
SPI1 hsa-miR-4725-5p
SPI1 hsa-miR-4726-5p
SPI1 hsa-miR-4728-5p
SPI1 hsa-miR-4729
SPI1 hsa-miR-4732-5p
SPI1 hsa-miR-4733-5p
SPI1 hsa-miR-4734
SPI1 hsa-miR-4736
SPI1 hsa-miR-4740-5p
SPI1 hsa-miR-4745-5p
SPI1 hsa-miR-4750-5p
SPI1 hsa-miR-4751
SPI1 hsa-miR-4753-5p
SPI1 hsa-miR-4757-5p
SPI1 hsa-miR-4764-5p
SPI1 hsa-miR-4765
SPI1 hsa-miR-4766-5p
SPI1 hsa-miR-4771
SPI1 hsa-miR-4772-5p
SPI1 hsa-miR-4777-5p
SPI1 hsa-miR-4781-5p
SPI1 hsa-miR-4786-5p
SPI1 hsa-miR-4791
SPI1 hsa-miR-4794
SPI1 hsa-miR-4800-5p
SPI1 hsa-miR-4802-5p
SPI1 hsa-miR-4804-5p
SPI1 hsa-miR-484
SPI1 hsa-miR-486-5p
SPI1 hsa-miR-4999-5p
SPI1 hsa-miR-5002-5p
SPI1 hsa-miR-5003-5p
SPI1 hsa-miR-5088-5p
SPI1 hsa-miR-5089-5p
SPI1 hsa-miR-509-3-5p
SPI1 hsa-miR-509-5p
SPI1 hsa-miR-5090
SPI1 hsa-miR-5093
SPI1 hsa-miR-511-5p
SPI1 hsa-miR-5192
SPI1 hsa-miR-5193
SPI1 hsa-miR-5196-5p
SPI1 hsa-miR-544b
SPI1 hsa-miR-548ac
SPI1 hsa-miR-548ao-5p
SPI1 hsa-miR-548aq-5p
SPI1 hsa-miR-548ar-5p
SPI1 hsa-miR-548au-5p
SPI1 hsa-miR-548aw
SPI1 hsa-miR-548e-5p
SPI1 hsa-miR-548u
SPI1 hsa-miR-548v
SPI1 hsa-miR-548w
SPI1 hsa-miR-550a-5p
SPI1 hsa-miR-551a
SPI1 hsa-miR-551b-5p
SPI1 hsa-miR-554
SPI1 hsa-miR-5571-5p
SPI1 hsa-miR-5572
SPI1 hsa-miR-5581-5p
SPI1 hsa-miR-5582-5p
SPI1 hsa-miR-5584-5p
SPI1 hsa-miR-5585-5p
SPI1 hsa-miR-5586-5p
SPI1 hsa-miR-5687
SPI1 hsa-miR-5696
SPI1 hsa-miR-5697
SPI1 hsa-miR-5698
SPI1 hsa-miR-5702
SPI1 hsa-miR-5703
SPI1 hsa-miR-576-5p
SPI1 hsa-miR-578
SPI1 hsa-miR-579-5p
SPI1 hsa-miR-580-5p
SPI1 hsa-miR-581
SPI1 hsa-miR-582-5p
SPI1 hsa-miR-590-5p
SPI1 hsa-miR-597-5p
SPI1 hsa-miR-607
SPI1 hsa-miR-611
SPI1 hsa-miR-612
SPI1 hsa-miR-6125
SPI1 hsa-miR-6132
SPI1 hsa-miR-615-5p
SPI1 hsa-miR-616-5p
SPI1 hsa-miR-617
SPI1 hsa-miR-621
SPI1 hsa-miR-625-5p
SPI1 hsa-miR-627-5p
SPI1 hsa-miR-628-5p
SPI1 hsa-miR-629-5p
SPI1 hsa-miR-632
SPI1 hsa-miR-642a-5p
SPI1 hsa-miR-6499-5p
SPI1 hsa-miR-6501-5p
SPI1 hsa-miR-6502-5p
SPI1 hsa-miR-6503-5p
SPI1 hsa-miR-6505-5p
SPI1 hsa-miR-6506-5p
SPI1 hsa-miR-6507-5p
SPI1 hsa-miR-6509-5p
SPI1 hsa-miR-6510-5p
SPI1 hsa-miR-6511b-5p
SPI1 hsa-miR-6512-5p
SPI1 hsa-miR-6513-5p
SPI1 hsa-miR-6515-5p
SPI1 hsa-miR-664a-5p
SPI1 hsa-miR-670-5p
SPI1 hsa-miR-671-5p
SPI1 hsa-miR-6717-5p
SPI1 hsa-miR-6718-5p
SPI1 hsa-miR-6720-5p
SPI1 hsa-miR-6728-5p
SPI1 hsa-miR-6730-5p
SPI1 hsa-miR-6731-5p
SPI1 hsa-miR-6733-5p
SPI1 hsa-miR-6740-5p
SPI1 hsa-miR-6741-5p
SPI1 hsa-miR-6750-5p
SPI1 hsa-miR-6754-5p
SPI1 hsa-miR-6755-5p
SPI1 hsa-miR-6757-5p
SPI1 hsa-miR-6758-5p
SPI1 hsa-miR-6760-5p
SPI1 hsa-miR-6762-5p
SPI1 hsa-miR-6763-5p
SPI1 hsa-miR-6776-5p
SPI1 hsa-miR-6784-5p
SPI1 hsa-miR-6788-5p
SPI1 hsa-miR-6790-5p
SPI1 hsa-miR-6793-5p
SPI1 hsa-miR-6798-5p
SPI1 hsa-miR-6799-5p
SPI1 hsa-miR-6802-5p
SPI1 hsa-miR-6806-5p
SPI1 hsa-miR-6810-5p
SPI1 hsa-miR-6812-5p
SPI1 hsa-miR-6815-5p
SPI1 hsa-miR-6821-5p
SPI1 hsa-miR-6823-5p
SPI1 hsa-miR-6825-5p
SPI1 hsa-miR-6827-5p
SPI1 hsa-miR-6832-5p
SPI1 hsa-miR-6835-5p
SPI1 hsa-miR-6842-5p
SPI1 hsa-miR-6844
SPI1 hsa-miR-6847-5p
SPI1 hsa-miR-6850-5p
SPI1 hsa-miR-6851-5p
SPI1 hsa-miR-6852-5p
SPI1 hsa-miR-6855-5p
SPI1 hsa-miR-6856-5p
SPI1 hsa-miR-6862-5p
SPI1 hsa-miR-6863
SPI1 hsa-miR-6864-5p
SPI1 hsa-miR-6867-5p
SPI1 hsa-miR-6874-5p
SPI1 hsa-miR-6876-5p
SPI1 hsa-miR-6879-5p
SPI1 hsa-miR-6880-5p
SPI1 hsa-miR-6881-5p
SPI1 hsa-miR-6885-5p
SPI1 hsa-miR-6887-5p
SPI1 hsa-miR-6890-5p
SPI1 hsa-miR-6895-5p
SPI1 hsa-miR-7109-5p
SPI1 hsa-miR-7113-5p
SPI1 hsa-miR-7156-5p
SPI1 hsa-miR-744-5p
SPI1 hsa-miR-765
SPI1 hsa-miR-769-5p
SPI1 hsa-miR-7702
SPI1 hsa-miR-7843-5p
SPI1 hsa-miR-7845-5p
SPI1 hsa-miR-7848-3p
SPI1 hsa-miR-7850-5p
SPI1 hsa-miR-7854-3p
SPI1 hsa-miR-7973
SPI1 hsa-miR-7976
SPI1 hsa-miR-7978
SPI1 hsa-miR-874-5p
SPI1 hsa-miR-9-5p
SPI1 hsa-miR-92b-5p
SPI1 hsa-miR-93-5p
SPI1 hsa-miR-935
SPI1 hsa-miR-938
SPI1 hsa-miR-939-5p
SPI1 hsa-miR-943
SPI1 hsa-miR-944
SREBF1 hsa-miR-1290
SREBF1 hsa-miR-185-5p
SREBF1 hsa-miR-1914-5p
SREBF1 hsa-miR-21-5p
SREBF1 hsa-miR-3158-5p
SREBF1 hsa-miR-3193
SREBF1 hsa-miR-324-5p
SREBF1 hsa-miR-339-5p
SREBF1 hsa-miR-33b-5p
SREBF1 hsa-miR-3646
SREBF1 hsa-miR-3926
SREBF1 hsa-miR-4438
SREBF1 hsa-miR-4479
SREBF1 hsa-miR-4653-5p
SREBF1 hsa-miR-4706
SREBF1 hsa-miR-4729
SREBF1 hsa-miR-4749-5p
SREBF1 hsa-miR-5004-5p
SREBF1 hsa-miR-5088-5p
SREBF1 hsa-miR-5187-5p
SREBF1 hsa-miR-6759-5p
SREBF1 hsa-miR-6777-5p
SREBF1 hsa-miR-6793-5p
SREBF1 hsa-miR-6801-5p
SREBF1 hsa-miR-7-5p
SREBF2 hsa-miR-182-5p
SREBF2 hsa-miR-183-5p
SREBF2 hsa-miR-19a-5p
SREBF2 hsa-miR-33a-5p
SREBF2 hsa-miR-33b-5p
SREBF2 hsa-miR-4638-5p
SREBF2 hsa-miR-548o-5p
SREBF2 hsa-miR-6749-5p
SREBF2 hsa-miR-6750-5p
SREBF2 hsa-miR-6777-5p
SREBF2 hsa-miR-6784-5p
SREBF2 hsa-miR-760
SRF hsa-miR-1-3p
SRF hsa-miR-100-5p
SRF hsa-miR-1178-5p
SRF hsa-miR-1199-5p
SRF hsa-miR-1224-5p
SRF hsa-miR-1226-5p
SRF hsa-miR-1244
SRF hsa-miR-125b-5p
SRF hsa-miR-1273c
SRF hsa-miR-128-1-5p
SRF hsa-miR-1281
SRF hsa-miR-1287-5p
SRF hsa-miR-1293
SRF hsa-miR-1301-5p
SRF hsa-miR-1302
SRF hsa-miR-1306-5p
SRF hsa-miR-139-5p
SRF hsa-miR-140-5p
SRF hsa-miR-141-5p
SRF hsa-miR-143-5p
SRF hsa-miR-148b-5p
SRF hsa-miR-1537-5p
SRF hsa-miR-1539
SRF hsa-miR-186-5p
SRF hsa-miR-1908-5p
SRF hsa-miR-1909-5p
SRF hsa-miR-191-5p
SRF hsa-miR-192-5p
SRF hsa-miR-193a-5p
SRF hsa-miR-194-5p
SRF hsa-miR-195-5p
SRF hsa-miR-196b-5p
SRF hsa-miR-1976
SRF hsa-miR-200c-5p
SRF hsa-miR-202-5p
SRF hsa-miR-2116-5p
SRF hsa-miR-212-5p
SRF hsa-miR-214-5p
SRF hsa-miR-218-5p
SRF hsa-miR-22-5p
SRF hsa-miR-223-5p
SRF hsa-miR-2276-5p
SRF hsa-miR-2277-5p
SRF hsa-miR-2278
SRF hsa-miR-2355-5p
SRF hsa-miR-27b-5p
SRF hsa-miR-29b-2-5p
SRF hsa-miR-301a-5p
SRF hsa-miR-30c-5p
SRF hsa-miR-3116
SRF hsa-miR-3122
SRF hsa-miR-3128
SRF hsa-miR-3136-5p
SRF hsa-miR-3137
SRF hsa-miR-3140-5p
SRF hsa-miR-3143
SRF hsa-miR-3146
SRF hsa-miR-3150a-5p
SRF hsa-miR-3156-5p
SRF hsa-miR-3170
SRF hsa-miR-3178
SRF hsa-miR-3183
SRF hsa-miR-3191-5p
SRF hsa-miR-3192-5p
SRF hsa-miR-3199
SRF hsa-miR-330-5p
SRF hsa-miR-335-5p
SRF hsa-miR-33a-5p
SRF hsa-miR-345-5p
SRF hsa-miR-34a-5p
SRF hsa-miR-3609
SRF hsa-miR-3614-5p
SRF hsa-miR-3615
SRF hsa-miR-3651
SRF hsa-miR-3654
SRF hsa-miR-3662
SRF hsa-miR-3678-5p
SRF hsa-miR-3684
SRF hsa-miR-3938
SRF hsa-miR-3940-5p
SRF hsa-miR-3941
SRF hsa-miR-3943
SRF hsa-miR-423-5p
SRF hsa-miR-4443
SRF hsa-miR-4448
SRF hsa-miR-4479
SRF hsa-miR-449a
SRF hsa-miR-4506
SRF hsa-miR-4513
SRF hsa-miR-4519
SRF hsa-miR-4523
SRF hsa-miR-4530
SRF hsa-miR-454-5p
SRF hsa-miR-455-5p
SRF hsa-miR-4637
SRF hsa-miR-4638-5p
SRF hsa-miR-4640-5p
SRF hsa-miR-4657
SRF hsa-miR-4660
SRF hsa-miR-4663
SRF hsa-miR-4665-5p
SRF hsa-miR-4666a-5p
SRF hsa-miR-4667-5p
SRF hsa-miR-4671-5p
SRF hsa-miR-4672
SRF hsa-miR-4677-5p
SRF hsa-miR-4690-5p
SRF hsa-miR-4691-5p
SRF hsa-miR-4714-5p
SRF hsa-miR-4723-5p
SRF hsa-miR-4724-5p
SRF hsa-miR-4728-5p
SRF hsa-miR-4729
SRF hsa-miR-4739
SRF hsa-miR-4743-5p
SRF hsa-miR-4744
SRF hsa-miR-4756-5p
SRF hsa-miR-4764-5p
SRF hsa-miR-4765
SRF hsa-miR-4766-5p
SRF hsa-miR-4777-5p
SRF hsa-miR-4779
SRF hsa-miR-4782-5p
SRF hsa-miR-4784
SRF hsa-miR-497-5p
SRF hsa-miR-4999-5p
SRF hsa-miR-5003-5p
SRF hsa-miR-5004-5p
SRF hsa-miR-5006-5p
SRF hsa-miR-5089-5p
SRF hsa-miR-5091
SRF hsa-miR-5094
SRF hsa-miR-5187-5p
SRF hsa-miR-5194
SRF hsa-miR-521
SRF hsa-miR-548ac
SRF hsa-miR-548ar-5p
SRF hsa-miR-548d-5p
SRF hsa-miR-548u
SRF hsa-miR-548v
SRF hsa-miR-554
SRF hsa-miR-5585-5p
SRF hsa-miR-559
SRF hsa-miR-562
SRF hsa-miR-5680
SRF hsa-miR-5692c
SRF hsa-miR-5695
SRF hsa-miR-5697
SRF hsa-miR-5698
SRF hsa-miR-5703
SRF hsa-miR-576-5p
SRF hsa-miR-585-5p
SRF hsa-miR-588
SRF hsa-miR-607
SRF hsa-miR-6084
SRF hsa-miR-609
SRF hsa-miR-614
SRF hsa-miR-623
SRF hsa-miR-624-5p
SRF hsa-miR-625-5p
SRF hsa-miR-628-5p
SRF hsa-miR-636
SRF hsa-miR-637
SRF hsa-miR-6512-5p
SRF hsa-miR-6516-5p
SRF hsa-miR-658
SRF hsa-miR-659-5p
SRF hsa-miR-663a
SRF hsa-miR-6728-5p
SRF hsa-miR-6729-5p
SRF hsa-miR-6740-5p
SRF hsa-miR-6751-5p
SRF hsa-miR-6752-5p
SRF hsa-miR-6757-5p
SRF hsa-miR-6762-5p
SRF hsa-miR-6765-5p
SRF hsa-miR-6770-5p
SRF hsa-miR-6772-5p
SRF hsa-miR-6776-5p
SRF hsa-miR-6780b-5p
SRF hsa-miR-6785-5p
SRF hsa-miR-6796-5p
SRF hsa-miR-6798-5p
SRF hsa-miR-6810-5p
SRF hsa-miR-6814-5p
SRF hsa-miR-6818-5p
